group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
2108,2019-06-20,17:09:46,155.65625,155.6875,155.59375,155.65625,318,49495.1875,155.64524371069183,0.0,0.0,155.71997141500805,155.81344826952292,-0.09347685451487564,1.0000000000000222,0.0032226562500000003,-2.231404958677686,-0.5671631517317615,0.0032226562499999287,0,2108,-0.3182599823824634,0.44529589217392007,0.05676844413932734,-16.466340751818827,0.0,-16.466340751818827,-1.6439392774923298,-0.4479512787387341,-2.0,0.4262808654248126,-0.01901502674910749,-2.0,-1.0,2.0,1.0,337.0,0.0,0,0,-2.0,2.0,0.0,4031.25,0.0,4.0,3880.0,151.25,-10.0,86.25
2109,2019-06-20,17:19:04,155.65625,155.71875,155.625,155.6875,317,49346.40625,155.66689668769715,0.03125,0.0002007427488424085,155.71275554500627,155.809572938153,-0.096817393146722,1.000000000000025,0.00322265625,-2.2314049586776874,0.5671631517317608,0.0032226562499999183,-1,2109,-0.3382162405863098,0.4262808654248126,0.05676844413932725,-17.05479067016568,0.0,-17.05479067016568,-1.7122625812801917,-0.4479512787387341,-2.0,0.5257748921318064,0.09949402670699381,2.0,-1.0,-2.0,1.0,338.0,31.25,0,0,2.0,-2.0,-62.5,3968.75,0.0,4.0,3890.0,78.75,-72.5,-10.0
2110,2019-06-20,17:26:38,155.6875,155.6875,155.5625,155.625,317,49332.09375,155.62174684542586,-0.0625,-0.0004015258034275604,155.69325431278267,155.80389377082523,-0.11063945804255582,1.0000000000000162,0.00419921875,-1.9632233639805285,-0.235513936408806,0.004199218749999931,0,2110,-0.22970282973548364,0.5257748921318064,0.0648013792291486,-17.073627036751187,0.0,-17.073627036751187,-1.7144496200686354,-0.4479512787387341,-2.0,0.6047422857093712,0.07896739357756477,2.0,-1.0,2.0,1.0,339.0,-62.5,0,0,2.0,2.0,-125.0,3843.75,0.0,0.0,3890.0,-46.25,-125.0,-72.5
2111,2019-06-20,17:30:58,155.625,155.625,155.53125,155.53125,317,49312.5,155.55993690851736,-0.09375,-0.0006025911601437173,155.65725335438654,155.79550473172293,-0.13825137733638826,1.0000000000000093,0.00654296875,-2.412564045444421,-0.36326900585846356,0.006542968749999939,0,2111,-0.1355374778915906,0.6047422857093712,0.08088861940965453,-17.091573369082273,0.0,-17.091573369082273,-1.7165333194243586,-0.4479512787387341,-2.0,0.6675209270544968,0.06277864134512567,2.0,-1.0,2.0,0.0,339.0,-156.25,0,0,2.0,2.0,-187.5,3656.25,0.0,0.0,3890.0,-233.75,-187.5,-125.0
2112,2019-06-20,17:35:15,155.53125,155.625,155.53125,155.59375,318,49469.40625,155.56417059748426,0.0625,0.0004017677836278821,155.64314149785622,155.78929689382377,-0.1461553959675541,1.0000000000000082,0.00712890625,-2.707825107900167,-0.5779903148118288,0.007128906249999941,-1,2112,-0.054496797162028314,0.6675209270544968,0.084432850538164,-17.310252471162425,0.0,-17.310252471162425,-1.7419235493447789,-0.4479512787387341,-2.0,0.7333554207706889,0.0658344937161921,2.0,-1.0,2.0,0.0,339.0,-93.75,0,0,2.0,2.0,125.0,3781.25,0.0,0.0,3890.0,-108.75,125.0,125.0
2113,2019-06-20,17:39:15,155.59375,155.6875,155.59375,155.6875,317,49339.1875,155.64412460567823,0.09375,0.0006023491799433955,155.65299894277706,155.78616468170614,-0.13316573892907968,1.000000000000009,0.00615234375,-1.2169312169312185,-0.8284388773693415,0.0061523437499999434,-1,2113,0.03783726790441553,0.7333554207706889,0.07843687748756922,-16.97744010146043,0.0,-16.97744010146043,-1.7032816191982196,-0.4479512787387341,-2.0,0.8081995750029365,0.07484415423224755,2.0,-1.0,2.0,0.0,339.0,0.0,0,0,2.0,2.0,187.5,3968.75,0.0,0.0,3890.0,78.75,187.5,187.5
2114,2019-06-20,17:48:07,155.6875,155.78125,155.6875,155.75,317,49366.53125,155.73038249211356,0.0625,0.00040136464516304926,155.67455473327107,155.78505192226905,-0.11049718899798222,1.000000000000009,0.00615234375,-1.2169312169312185,-0.8284388773693415,0.0061523437499999434,-1,2114,0.15506207075280273,0.8081995750029365,0.07843687748756922,-14.087402831084646,0.0,-14.087402831084646,-1.3677273294859384,-0.4479512787387341,-2.0,0.8708192951423619,0.0626197201394254,2.0,-1.0,2.0,0.0,339.0,62.5,0,0,2.0,2.0,125.0,4093.75,0.0,0.0,3890.0,203.75,125.0,187.5
2115,2019-06-20,17:58:22,155.75,155.75,155.71875,155.71875,317,49363.6875,155.7214116719243,-0.03125,-0.00020066218588432605,155.6843759036553,155.7830118631223,-0.09863595946700343,1.0000000000000078,0.009082031249999999,-2.500867152271938,0.16219348626914942,0.009082031249999928,0,2115,0.2681462372007604,0.8708192951423619,0.09529969176235528,-10.350081688927983,0.0,-10.350081688927983,-0.93379723656364,-0.4479512787387341,-1.0,0.9193587135585485,0.048539418416186586,2.0,-1.0,2.0,0.0,339.0,31.25,0,0,2.0,2.0,-62.5,4031.25,1.0,0.0,3890.0,141.25,-62.5,125.0
2116,2019-06-20,18:10:39,155.71875,155.75,155.59375,155.625,317,49341.40625,155.6511238170347,-0.09375,-0.0006022282627062836,155.67118125839858,155.77814995964164,-0.10696870124306201,1.0000000000000122,0.00634765625,-2.2603550295857993,0.0,0.006347656249999923,0,2116,0.3718945977282074,0.9193587135585485,0.07967217989988677,-13.426104491865928,0.0,-13.426104491865928,-1.290945795635479,-0.4479512787387341,-2.0,0.9407480003702129,0.02138928681166441,1.0,-1.0,2.0,0.0,339.0,-62.5,0,0,1.0,2.0,-187.5,3843.75,-1.0,1.0,3892.5,-48.75,-190.0,-62.5
2117,2019-06-20,18:19:52,155.625,155.625,155.5,155.5,318,49474.625,155.5805817610063,-0.125,-0.0008035355996831584,155.63314097875445,155.769591499345,-0.1364505205905573,1.0000000000000073,0.01005859375,-0.6814968423037039,0.6080512986543732,0.010058593749999928,0,2117,0.42542480408780664,0.9407480003702129,0.10029254084925722,-13.605251141821865,0.0,-13.605251141821865,-1.3117460211192433,-0.4479512787387341,-2.0,0.9510450886148648,0.01029708824465192,2.0,-1.0,1.0,0.0,339.0,-187.5,0,0,2.0,1.0,-125.0,3718.75,0.0,1.0,3895.0,-176.25,-127.5,-127.5
2118,2019-06-20,18:27:28,155.5,155.59375,155.5,155.53125,317,49305.375,155.53746056782333,0.03125,0.00020094443953944108,155.61049853903125,155.7622579147498,-0.15175937571854092,1.0000000000000069,0.01005859375,-1.0208313695918545,0.299487953068572,0.010058593749999931,-1,2118,0.4539575512143105,0.9510450886148648,0.10029254084925723,-15.131671252265901,0.0,-15.131671252265901,-1.4889744676907959,-0.4479512787387341,-2.0,0.9632032947913892,0.012158206176524411,2.0,-1.0,2.0,0.0,339.0,-156.25,0,0,2.0,2.0,62.5,3781.25,0.0,0.0,3895.0,-113.75,62.5,62.5
2119,2019-06-20,18:36:45,155.53125,155.6875,155.53125,155.65625,318,49490.3125,155.62991352201257,0.125,0.0008033742147288692,155.62066553035766,155.75899613275752,-0.1383306023998614,1.0000000000000078,0.00830078125,0.8927335640138416,0.0,0.008300781249999936,-1,2119,0.4910357294006499,0.9632032947913892,0.09110862335695746,-15.183041659831847,0.0,-15.183041659831847,-1.4949389446197663,-0.4479512787387341,-2.0,0.9670568354555481,0.003853540664158883,2.0,-1.0,2.0,0.0,339.0,-31.25,0,0,2.0,2.0,250.0,4031.25,0.0,0.0,3895.0,136.25,250.0,250.0
2120,2019-06-20,18:42:29,155.65625,155.65625,155.5625,155.65625,317,49329.71875,155.6142547318612,0.0,0.0,155.6285731902782,155.75583471328807,-0.12726152300987792,1.0000000000000138,0.0036132812500000006,-0.021913805697593602,0.5901286563843656,0.0036132812499999507,0,2120,0.5038109503181076,0.9670568354555481,0.060110575192722546,-21.171236941563187,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9639021455340664,-0.0031546899214817126,-2.0,-1.0,2.0,0.0,339.0,-31.25,0,0,-2.0,2.0,0.0,4031.25,-1.0,4.0,3905.0,126.25,-10.0,250.0
2121,2019-06-20,18:52:14,155.65625,155.71875,155.625,155.625,317,49347.78125,155.67123422712933,-0.03125,-0.0002007830545851519,155.62777914799418,155.7518090298023,-0.12402988180812713,1.0000000000000138,0.0036132812500000006,-0.021913805697593602,0.5901286563843656,0.0036132812499999507,0,2121,0.49330979414315873,0.9639021455340664,0.060110575192722546,-20.633620857972286,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9736383243402592,0.009736178806192819,3.0,-1.0,-2.0,1.0,340.0,-31.25,0,0,3.0,-2.0,62.5,4093.75,0.0,5.0,3917.5,176.25,50.0,50.0
2122,2019-06-20,18:59:04,155.625,155.71875,155.625,155.6875,317,49351.375,155.68257097791798,0.0625,0.0004015258034275604,155.64105044843993,155.74983029042377,-0.10877984198384638,1.000000000000021,0.00244140625,-1.1999999999999993,0.0,0.002441406249999948,-1,2122,0.5271770595450412,0.9736383243402592,0.0494105884401304,-22.015492107658716,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9836441924813902,0.010005868141131025,3.0,-1.0,3.0,1.0,341.0,62.5,0,0,3.0,3.0,187.5,4281.25,0.0,0.0,3917.5,363.75,187.5,187.5
2123,2019-06-20,19:00:02,155.6875,155.75,155.6875,155.71875,317,49359.90625,155.7094834384858,0.03125,0.0002007024592787232,155.6583170154533,155.74887397379538,-0.09055695834209132,1.0000000000000138,0.00419921875,-1.963223363980531,-0.23551393640880577,0.004199218749999943,-1,2123,0.5681756619403332,0.9836441924813902,0.06480137922914868,-13.974541810578838,0.0,-13.974541810578838,-1.3546233463780997,-0.4479512787387341,-2.0,0.9931167108159443,0.009472518334554092,3.0,-1.0,3.0,0.0,341.0,93.75,0,0,3.0,3.0,93.75,4375.0,1.0,0.0,3917.5,457.5,93.75,187.5
2124,2019-06-20,19:08:19,155.71875,155.8125,155.6875,155.8125,317,49368.375,155.73619873817034,0.09375,0.0006018658020989776,155.69257990090813,155.75083169767862,-0.05825179677049164,1.000000000000012,0.005175781250000001,-2.716269134923461,-0.19669686464742786,0.00517578124999994,-1,2124,0.619416862455602,0.9931167108159443,0.07194290270763294,-8.096948354616679,0.0,-8.096948354616679,-0.672192113553034,-0.4479512787387341,-1.0,0.9965795233295409,0.0034628125135965915,2.0,-1.0,3.0,0.0,341.0,187.5,0,0,2.0,3.0,281.25,4656.25,1.0,1.0,3920.0,736.25,278.75,278.75
2125,2019-06-20,19:16:24,155.8125,155.84375,155.75,155.75,317,49388.25,155.79889589905363,-0.0625,-0.0004012036162146515,155.70533992292854,155.75080610698083,-0.04546618405228742,1.0000000000000147,0.004589843749999999,-0.7378904481665908,0.912717046241344,0.0045898437499999325,0,2125,0.646253330474762,0.9965795233295409,0.06774838558962075,-6.711035791715304,0.0,-6.711035791715304,-0.5112776124098606,-0.4479512787387341,-1.0,0.998309237915045,0.001729714585504083,1.0,-1.0,2.0,0.0,341.0,125.0,0,0,1.0,2.0,-125.0,4531.25,0.0,1.0,3922.5,608.75,-127.5,278.75
2126,2019-06-20,19:36:06,155.75,155.8125,155.65625,155.6875,317,49362.65625,155.71815851735016,-0.0625,-0.00040136464516304926,155.7013754956111,155.74885822676606,-0.04748273115495749,1.0000000000000098,0.00654296875,-3.2145243929605716,0.5016571985664497,0.006542968749999938,0,2126,0.6648097386086733,0.998309237915045,0.08088861940965451,-5.870137418773914,0.0,-5.870137418773914,-0.4136432119317409,-0.4479512787387341,-1.0,0.9998038799169779,0.0014946420019329443,1.0,-1.0,1.0,0.0,341.0,62.5,0,0,1.0,1.0,-62.5,4468.75,0.0,0.0,3922.5,546.25,-62.5,-62.5
2127,2019-06-20,19:45:45,155.6875,155.75,155.625,155.65625,317,49349.28125,155.67596608832807,-0.03125,-0.0002007427488424085,155.69134760769754,155.7460087428656,-0.05466113516806104,1.0000000000000147,0.00537109375,3.3223140495867725,1.7443694974549941,0.005371093749999922,0,2127,0.7209717047212273,0.9998038799169779,0.07328774624724055,-7.458427631770591,0.0,-7.458427631770591,-0.5980552261787989,-0.4479512787387341,-1.0,0.9936583913262275,-0.006145488590750481,-1.0,-1.0,1.0,0.0,341.0,31.25,0,0,-1.0,1.0,-31.25,4437.5,0.0,2.0,3927.5,510.0,-36.25,-36.25
2128,2019-06-20,19:54:19,155.65625,155.75,155.65625,155.75,318,49506.59375,155.68111242138366,0.09375,0.0006021073940054578,155.70438147265367,155.74613155077745,-0.041750078123783396,1.0000000000000147,0.00537109375,3.3223140495867725,1.7443694974549941,0.005371093749999922,-1,2128,0.7821304521715856,0.9936583913262275,0.07328774624724055,-5.696733800891767,0.0,-5.696733800891767,-0.39350979412830284,-0.4479512787387341,-1.0,0.9621486350406492,-0.03150975628557828,-1.0,-1.0,-1.0,1.0,342.0,93.75,0,0,-1.0,-1.0,-93.75,4343.75,0.0,0.0,3927.5,416.25,-93.75,-36.25
2129,2019-06-20,20:00:57,155.75,155.75,155.625,155.65625,317,49350.71875,155.68050078864354,-0.09375,-0.0006021073940054578,155.69368558984175,155.7433659645997,-0.049680374757940626,1.0000000000000135,0.006054687500000001,2.814776274713836,1.6712144101358444,0.0060546874999999195,0,2129,0.873046266549464,0.9621486350406492,0.07781187248742906,-6.384677963631677,0.0,-6.384677963631677,-0.47338510136262246,-0.4479512787387341,-1.0,0.8512991985190368,-0.11084943652161239,-1.0,-1.0,-1.0,0.0,342.0,0.0,0,0,-1.0,-1.0,93.75,4437.5,0.0,0.0,3927.5,510.0,93.75,93.75
2130,2019-06-20,20:12:45,155.65625,155.65625,155.5625,155.59375,317,49326.21875,155.60321372239747,-0.0625,-0.00040160643110098704,155.67147768098806,155.73876239645816,-0.06728471547009462,1.0000000000000135,0.006054687500000001,2.814776274713836,1.6712144101358444,0.0060546874999999195,0,2130,0.9729646076193519,0.8512991985190368,0.07781187248742906,-8.647101440845656,0.0,-8.647101440845656,-0.736068877349433,-0.4479512787387341,-1.0,0.6985573947331024,-0.15274180378593438,1.0,-1.0,-1.0,0.0,342.0,-62.5,0,0,1.0,-1.0,62.5,4500.0,0.0,2.0,3932.5,567.5,57.5,93.75
2131,2019-06-20,20:21:15,155.59375,155.59375,155.5,155.5,318,49452.375,155.51061320754718,-0.09375,-0.0006027122231673232,155.63337152965738,155.73141586118254,-0.09804433152515912,1.0000000000000528,0.0016601562499999993,-1.487889273356398,0.5413870509510844,0.0016601562499999117,0,2131,0.9999277760105406,0.6985573947331024,0.04074501503251547,-24.062902283117936,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.035152295300286136,-0.6634050994328162,-1.0,1.0,1.0,1.0,343.0,-93.75,0,0,-1.0,1.0,-93.75,4406.25,-2.0,2.0,3937.5,468.75,-98.75,57.5
2132,2019-06-20,20:25:23,155.5,155.53125,155.46875,155.46875,317,49293.625,155.50039432176655,-0.03125,-0.000200984826322248,155.59678896751132,155.7233338346846,-0.12654486717329405,1.0000000000000255,0.003613281249999999,-0.021913805697603077,-0.5901286563843674,0.003613281249999907,0,2132,0.7315261923026136,0.035152295300286136,0.06011057519272218,-21.052014020424036,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.9181272478816159,-0.9532795431819021,-3.0,1.0,-1.0,1.0,344.0,-31.25,0,0,-3.0,-1.0,31.25,4437.5,0.0,2.0,3942.5,495.0,26.25,26.25
2133,2019-06-20,20:27:09,155.46875,155.5,155.40625,155.46875,318,49435.46875,155.45744889937106,0.0,0.0,155.56833586361992,155.7155004859251,-0.14716462230518346,1.0000000000000118,0.00712890625,-0.6811784574967182,-0.18252325730899907,0.0071289062499999166,0,2133,-0.3689976966116891,-0.9181272478816159,0.08443285053816385,-17.429782527437553,0.0,-17.429782527437553,-1.7558018558786785,-0.4479512787387341,-2.0,-0.9078421685901701,0.010285079291445842,-3.0,1.0,-3.0,0.0,344.0,-31.25,0,0,-3.0,-3.0,-0.0,4437.5,1.0,0.0,3942.5,495.0,-0.0,26.25
2134,2019-06-20,20:28:39,155.46875,155.46875,155.3125,155.3125,318,49409.46875,155.37568789308176,-0.15625,-0.001005530502018459,155.51148344948217,155.70310047097357,-0.19161702149139614,1.0000000000000089,0.008105468749999999,1.331107562781246,-1.2169587297571167,0.008105468749999928,0,2134,-0.9384397490403026,-0.9078421685901701,0.09003037681804918,-21.283596521944247,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.6451494578784183,0.2626927107117518,2.0,1.0,-3.0,0.0,344.0,-187.5,0,0,2.0,-3.0,468.75,4906.25,-1.0,5.0,3955.0,951.25,456.25,456.25
2135,2019-06-20,20:30:36,155.3125,155.4375,155.28125,155.375,317,49242.96875,155.34059542586752,0.0625,0.00040233353992746856,155.48115379404172,155.6930050718667,-0.2118512778249908,1.0000000000000089,0.008105468749999999,1.331107562781246,-1.2169587297571167,0.008105468749999928,-1,2135,-0.996459015703315,-0.6451494578784183,0.09003037681804918,-23.53108865168263,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.3927548612005278,0.25239459667789044,3.0,-1.0,2.0,1.0,345.0,62.5,0,0,3.0,2.0,125.0,5031.25,0.0,1.0,3957.5,1073.75,122.5,456.25
2136,2019-06-20,20:33:53,155.375,155.4375,155.28125,155.4375,318,49412.5,155.38522012578616,0.0625,0.0004021717327482577,155.47145295092136,155.68514337734774,-0.21369042642638192,1.0000000000000089,0.008105468749999999,1.331107562781246,-1.2169587297571167,0.008105468749999928,-1,2136,-0.9280055701123126,-0.3927548612005278,0.09003037681804918,-23.735369547352768,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,-0.12314567486229884,0.269609186338229,3.0,-1.0,3.0,0.0,345.0,125.0,0,0,3.0,3.0,187.5,5218.75,0.0,0.0,3957.5,1261.25,187.5,187.5
2137,2019-06-20,20:40:52,155.4375,155.46875,155.375,155.40625,318,49425.34375,155.42560927672955,-0.03125,-0.00020106564861155363,155.4569634062722,155.67656204266015,-0.21959863638795696,1.000000000000034,0.0017578124999999998,-2.4074074074074083,0.1656346649999846,0.00175781249999994,0,2137,-0.7888018537332072,-0.12314567486229884,0.04192627457812034,-52.37733106450549,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.16952373355316772,0.29266940841546657,3.0,-1.0,3.0,0.0,345.0,93.75,0,0,3.0,3.0,-93.75,5125.0,0.0,0.0,3957.5,1167.5,-93.75,187.5
2138,2019-06-20,20:47:31,155.40625,155.46875,155.375,155.40625,318,49425.5,155.4261006289308,0.0,0.0,155.44569376043395,155.66824474903984,-0.22255098860588873,1.0000000000000218,0.0026367187499999997,-1.6872427983539058,0.5184205276797867,0.0026367187499999425,0,2138,-0.5770008103594619,0.16952373355316772,0.051348989766108764,-43.34086992160775,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.4028991638384116,0.2333754302852439,3.0,-1.0,3.0,0.0,345.0,93.75,0,0,3.0,3.0,0.0,5125.0,0.0,0.0,3957.5,1167.5,0.0,0.0
2139,2019-06-20,20:55:21,155.40625,155.4375,155.34375,155.40625,317,49262.28125,155.40151813880126,0.0,0.0,155.43692848033754,155.66018337214635,-0.2232548918088071,1.0000000000000278,0.00224609375,3.724007561436674,1.7487916903105656,0.0022460937499999374,0,2139,-0.3622827722745076,0.4028991638384116,0.04739297152532153,-47.10717319962192,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.691235175126272,0.28833601128786035,3.0,-1.0,3.0,0.0,345.0,93.75,0,0,3.0,3.0,0.0,5125.0,0.0,0.0,3957.5,1167.5,0.0,0.0
2140,2019-06-20,22:11:47,155.40625,155.5625,155.34375,155.5,318,49435.09375,155.45626965408806,0.09375,0.0006030757042765345,155.4509443735959,155.6552546530034,-0.20431027940750823,1.0000000000000282,0.001953125,-1.750000000000001,0.883883476483184,0.001953124999999945,-1,2140,-0.022199403425238955,0.691235175126272,0.0441941738241586,-46.230138891254185,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8946677263314341,0.20343255120516213,3.0,-1.0,3.0,0.0,345.0,187.5,0,0,3.0,3.0,281.25,5406.25,0.0,0.0,3957.5,1448.75,281.25,281.25
2141,2019-06-20,22:46:08,155.53125,155.5625,155.4375,155.5,317,49295.59375,155.5066048895899,0.0,0.0,155.46184562390792,155.65047758675718,-0.1886319628492572,1.0000000000000315,0.0016601562499999997,-1.4878892733564086,0.5413870509510866,0.0016601562499999475,0,2141,0.3167382474561397,0.8946677263314341,0.04074501503251591,-46.29571561054094,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9759920840735684,0.08132435774213431,3.0,-1.0,3.0,0.0,345.0,187.5,0,0,3.0,3.0,0.0,5406.25,0.0,0.0,3957.5,1448.75,0.0,281.25
2142,2019-06-20,23:35:39,155.46875,155.5625,155.46875,155.5625,318,49449.78125,155.5024567610063,0.0625,0.00040184850852220677,155.4842132630395,155.64777058408774,-0.16355732104824483,1.0000000000000366,0.0012695312499999994,-0.17751479289940994,-0.40479600891093587,0.0012695312499999526,-1,2142,0.5361185243882094,0.9759920840735684,0.0356304820343474,-45.903763213356854,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9998362329117086,0.023844148838140233,3.0,-1.0,3.0,0.0,345.0,250.0,0,0,3.0,3.0,187.5,5593.75,0.0,0.0,3957.5,1636.25,187.5,187.5
2143,2019-06-21,00:03:05,155.5625,155.59375,155.53125,155.59375,317,49312.15625,155.5588525236593,0.03125,0.00020086371464511643,155.50855476014183,155.64610841226968,-0.1375536521278491,1.0000000000000566,0.0009765625,-2.9999999999999964,-9.251858538542974e-16,0.0009765624999999447,-1,2143,0.7197876079885391,0.9998362329117086,0.031249999999999115,-44.01716868091295,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9610431444636109,-0.0387930884480977,-3.0,-1.0,3.0,0.0,345.0,281.25,0,0,-3.0,3.0,93.75,5687.5,0.0,6.0,3972.5,1715.0,78.75,187.5
2144,2019-06-21,00:11:31,155.59375,155.65625,155.5625,155.65625,318,49484.71875,155.61232311320754,0.0625,0.00040160643110098704,155.54137592455479,155.64642046112294,-0.10504453656815826,1.000000000000065,0.0007812500000000005,0.31249999999999406,-1.2577882373436315,0.0007812499999999497,-1,2144,0.8750033060779436,0.9610431444636109,0.027950849718746472,-37.5818759090195,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8377079989059063,-0.12333514555770464,-3.0,-1.0,-3.0,1.0,346.0,62.5,0,0,-3.0,-3.0,-187.5,5500.0,0.0,0.0,3972.5,1527.5,-187.5,78.75
2145,2019-06-21,00:30:26,155.65625,155.71875,155.625,155.65625,317,49343.09375,155.6564471608833,0.0,0.0,155.56690349687594,155.64672290847304,-0.07981941159710004,1.0000000000000566,0.0009765625,-2.9999999999999964,-9.251858538542974e-16,0.0009765624999999447,0,2145,0.97851303178459,0.8377079989059063,0.031249999999999115,-25.54221171107274,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6179055739567079,-0.21980242494919844,3.0,-1.0,-3.0,0.0,346.0,62.5,0,0,3.0,-3.0,-0.0,5500.0,0.0,6.0,3987.5,1512.5,-15.0,-15.0
2146,2019-06-21,00:42:35,155.65625,155.78125,155.59375,155.71875,317,49347.15625,155.66926261829653,0.0625,0.0004014452081211317,155.60064716423685,155.6489391266739,-0.04829196243704814,1.000000000000045,0.001171875,-3.333333333333344,-0.6085806194501838,0.0011718749999999473,-1,2146,0.9928895646119298,0.6179055739567079,0.03423265984407211,-14.106985158914146,0.0,-14.106985158914146,-1.3700009797855717,-0.4479512787387341,-2.0,0.3298724947448945,-0.28803307921181337,-3.0,1.0,3.0,1.0,347.0,62.5,0,0,-3.0,3.0,187.5,5687.5,1.0,6.0,4002.5,1685.0,172.5,172.5
2147,2019-06-21,01:00:41,155.71875,155.8125,155.71875,155.71875,317,49376.53125,155.76192823343848,0.0,0.0,155.6268922388509,155.6510871535455,-0.024194914694589897,1.0000000000000566,0.0009765625,-2.9999999999999964,-9.251858538542974e-16,0.0009765624999999447,0,2147,0.9007819078378533,0.3298724947448945,0.031249999999999115,-7.742372702268986,0.0,-7.742372702268986,-0.6310233084333241,-0.4479512787387341,-1.0,0.024041889345881393,-0.3058306053990131,-2.0,1.0,-3.0,1.0,348.0,0.0,0,0,-2.0,-3.0,-0.0,5687.5,1.0,1.0,4005.0,1682.5,-2.5,172.5
2148,2019-06-21,01:08:35,155.71875,155.78125,155.6875,155.78125,317,49371.21875,155.74516955835963,0.0625,0.0004012841145337731,155.66119396355072,155.65509216420566,0.006101799345060499,1.0000000000000773,0.0006835937500000001,-0.6122448979591925,-0.5122408325718826,0.0006835937499999473,-1,2148,0.7239025763774743,0.024041889345881393,0.02614562582918885,2.3337744466030257,2.3337744466030257,0.0,0.26792232089408385,-0.1917161145193378,0.0,-0.07753254014965569,-0.10157442949553708,-1.0,1.0,-2.0,0.0,348.0,62.5,0,0,-1.0,-2.0,-125.0,5562.5,1.0,1.0,4007.5,1555.0,-127.5,-2.5
2149,2019-06-21,01:31:00,155.78125,155.8125,155.75,155.8125,317,49386.4375,155.79317823343848,0.03125,0.00020058168756520445,155.69481752720614,155.6599354822301,0.03488204497602965,1.0000000000000397,0.0012695312500000003,-0.17751479289942415,0.4047960089109369,0.0012695312499999497,-1,2149,0.6501544790241659,-0.07753254014965569,0.035630482034347356,9.78994472833788,9.78994472833788,0.0,0.26792232089408385,0.6269289860682657,1.0,-0.3125185277429458,-0.23498598759329012,0.0,1.0,-1.0,0.0,348.0,93.75,0,0,0.0,-1.0,-31.25,5531.25,1.0,1.0,4010.0,1521.25,-33.75,-33.75
2150,2019-06-21,01:48:29,155.8125,155.875,155.75,155.84375,317,49387.78125,155.797417192429,0.03125,0.00020054146261916372,155.72791363227145,155.66559131354612,0.06232231872533589,1.0000000000000084,0.00712890625,3.372114843310191,-1.703550401550653,0.00712890624999994,-1,2150,0.4507050090832626,-0.3125185277429458,0.08443285053816399,7.381288009122225,7.381288009122225,0.0,0.26792232089408385,0.36247217410225563,1.0,-0.3604078874725798,-0.047889359729633985,1.0,1.0,0.0,0.0,348.0,125.0,0,0,1.0,0.0,0.0,5531.25,0.0,1.0,4012.5,1518.75,-2.5,-2.5
2151,2019-06-21,02:02:38,155.84375,155.96875,155.84375,155.9375,317,49419.84375,155.89856072555204,0.09375,0.0006013831994415852,155.77448838065558,155.6739577346678,0.1005306459877886,1.0000000000000084,0.00712890625,3.372114843310191,-1.703550401550653,0.00712890624999994,-1,2151,0.4047386732766318,-0.3604078874725798,0.08443285053816399,11.906579648444813,11.906579648444813,0.0,0.26792232089408385,0.8593234649501245,1.0,-0.5180060343333378,-0.15759814686075801,1.0,1.0,1.0,1.0,349.0,93.75,0,0,1.0,1.0,93.75,5625.0,0.0,0.0,4012.5,1612.5,93.75,93.75
